-24.39	0	0	0	0	0	-20.835	-20.835	-24.39	0	0	0	0	0	-20.835	-20.835	-24.39	0	0	0	0	0	-20.835	-20.835	-24.39	-44.8	-43.86	-43.364	-42.868	-41.883	-20.835	-20.835	
-19.651	-21.307	-21.307	-21.307	-21.307	0	0	0	-19.651	-21.307	-21.307	-21.307	-21.307	0	0	0	-19.651	-21.307	-21.307	-21.307	-21.307	-21.307	0	0	-19.651	-21.289	-21.285	-21.282	-21.279	-21.275	0	0	
-19.898	-21.555	-21.555	-21.555	-21.555	0	0	0	-19.898	-21.555	-21.555	-21.555	-21.555	0	0	0	-19.898	-21.555	-21.555	-21.555	-21.555	-21.555	0	0	-19.898	-21.537	-21.532	-21.53	-21.527	-21.523	0	0	
0	-44.355	-43.815	-43.815	-43.815	0	0	0	0	-44.355	-43.815	-43.815	-43.815	0	0	0	0	-44.895	-44.355	-44.355	-44.355	-44.355	0	0	0	0	0	0	0	0	0	0	
0	-43.567	-43.567	-43.567	-43.567	0	0	0	0	-43.567	-43.567	-43.567	-43.567	0	0	0	0	-44.107	-44.107	-44.107	-44.107	-44.107	0	0	0	0	0	0	0	0	0	0	
0	-44.04	-42.779	-43.319	-43.319	0	0	0	0	-44.04	-42.779	-43.319	-43.319	0	0	0	0	-44.58	-43.319	-43.859	-43.859	-43.859	0	0	0	0	0	0	0	0	0	0	
0	-44.287	-43.252	-42.531	-43.071	0	0	0	0	-44.287	-43.252	-42.531	-43.071	0	0	0	0	-44.827	-43.792	-43.071	-43.611	-43.611	0	0	0	0	0	0	0	0	0	0	
0	-44.535	-43.5	-43.004	-42.283	0	0	0	0	-44.535	-43.5	-43.004	-42.283	0	0	0	0	-45.075	-44.04	-43.544	-42.823	-43.363	0	0	0	0	0	0	0	0	0	0	
0	-44.783	-43.747	-43.252	-42.756	0	0	0	0	-44.783	-43.747	-43.252	-42.756	0	0	0	0	-45.323	-44.287	-43.792	-43.296	-42.576	0	0	0	0	0	0	0	0	0	0	
0	-45.031	-43.995	-43.5	-43.004	0	0	0	0	-45.031	-43.995	-43.5	-43.004	0	0	0	0	-45.571	-44.535	-44.04	-43.544	-43.048	0	0	0	0	0	0	0	0	0	0	
0	-45.279	-44.243	-43.747	-43.252	0	0	0	0	-45.279	-44.243	-43.747	-43.252	0	0	0	0	-45.819	-44.783	-44.287	-43.792	-43.296	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.59	0	0	-44.755	-44.31	-44.31	-44.31	-44.31	-22.56	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.342	0	0	-44.062	-44.062	-44.062	-44.062	-44.062	-22.313	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.094	0	0	-44.8	-43.37	-43.815	-43.815	-43.815	-22.065	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.846	0	0	-45.048	-44.107	-43.122	-43.567	-43.567	-21.817	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.598	0	0	-45.296	-44.355	-43.86	-42.874	-43.319	-21.569	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.351	0	0	-45.544	-44.603	-44.107	-43.612	-42.626	-21.321	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-20.658	0	0	-45.791	-44.851	-44.355	-43.86	-43.364	-20.629	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.396	0	0	-46.039	-45.099	-44.603	-44.107	-43.612	-21.366	0	
0	0	0	0	0	0	-22.074	-22.074	0	0	0	0	0	0	0	-22.074	0	0	0	0	0	0	0	-22.074	0	-44.507	-44.062	-44.062	-44.062	-44.062	-44.062	-22.074	
0	0	0	0	0	0	-21.826	-21.826	0	0	0	0	0	0	0	-21.826	0	0	0	0	0	0	0	-21.826	0	-43.815	-43.815	-43.815	-43.815	-43.815	-43.815	-21.826	
0	0	0	0	0	0	-21.578	-21.578	0	0	0	0	0	0	0	-21.578	0	0	0	0	0	0	0	-21.578	0	-44.552	-43.122	-43.567	-43.567	-43.567	-43.567	-21.578	
0	0	0	0	0	0	-21.33	-21.33	0	0	0	0	0	0	0	-21.33	0	0	0	0	0	0	0	-21.33	0	-44.8	-43.86	-42.874	-43.319	-43.319	-43.319	-21.33	
0	0	0	0	0	0	-21.082	-21.082	0	0	0	0	0	0	0	-21.082	0	0	0	0	0	0	0	-21.082	0	-45.048	-44.107	-43.612	-42.626	-43.071	-43.071	-21.082	
0	0	0	0	0	0	-20.835	-20.835	0	0	0	0	0	0	0	-20.835	0	0	0	0	0	0	0	-20.835	0	-45.296	-44.355	-43.86	-43.364	-42.378	-42.823	-20.835	
0	0	0	0	0	0	-40.1	-40.1	0	0	0	0	0	0	0	-40.1	0	0	0	0	0	0	0	-40.1	0	-45.544	-44.603	-44.107	-43.612	-43.116	-42.131	-40.1	
-20.615	-20.615	-20.615	-20.615	-20.615	-20.615	0	0	-20.615	-20.615	-20.615	-20.615	-20.615	-20.615	0	0	-20.615	-20.615	-20.615	-20.615	-20.615	-20.615	-20.615	0	-20.615	-20.601	-20.598	-20.596	-20.594	-20.592	-20.589	0	
0	-44.355	0	0	0	0	0	0	0	-44.355	0	0	0	0	0	0	0	-44.355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-23.895	0	0	0	0	0	0	0	-23.895	0	0	0	0	0	0	0	-23.895	0	0	0	0	0	0	0	-23.895	-44.305	-42.874	0	0	0	0	0	
-24.142	0	0	0	0	0	0	0	-24.142	0	0	0	0	0	0	0	-24.142	0	0	0	0	0	0	0	-24.142	-44.552	-43.612	-42.626	0	0	0	0	
-24.39	0	0	0	0	0	0	0	-24.39	0	0	0	0	0	0	0	-24.39	0	0	0	0	0	0	0	-24.39	-44.8	-43.86	-43.364	-42.378	0	0	0	
-24.638	0	0	0	0	0	0	0	-24.638	0	0	0	0	0	0	0	-24.638	0	0	0	0	0	0	0	-24.638	-45.048	-44.107	-43.612	-43.116	-42.131	0	0	
-24.886	0	0	0	0	0	0	-20.835	-24.886	0	0	0	0	0	0	-20.835	-24.886	0	0	0	0	0	0	-20.835	-24.886	-45.296	-44.355	-43.86	-43.364	-42.868	-41.883	-20.835	
-19.802	-21.307	-21.307	-21.307	-21.307	-21.307	0	0	-19.802	-21.307	-21.307	-21.307	-21.307	-21.307	0	0	-19.802	-21.307	-21.307	-21.307	-21.307	-21.307	-21.307	0	-19.802	-21.291	-21.287	-21.285	-21.282	-21.279	-21.275	0	
0	-44.602	-44.062	-44.062	-44.062	-44.062	0	0	0	-44.602	-44.062	-44.062	-44.062	-44.062	0	0	0	-45.142	-44.602	-44.602	-44.602	-44.602	-44.602	0	0	0	0	0	0	0	0	0	
0	-43.815	-43.815	-43.815	-43.815	-43.815	0	0	0	-43.815	-43.815	-43.815	-43.815	-43.815	0	0	0	-44.355	-44.355	-44.355	-44.355	-44.355	-44.355	0	0	0	0	0	0	0	0	0	
0	-44.287	-43.027	-43.567	-43.567	-43.567	0	0	0	-44.287	-43.027	-43.567	-43.567	-43.567	0	0	0	-44.827	-43.567	-44.107	-44.107	-44.107	-44.107	0	0	0	0	0	0	0	0	0	
0	-44.535	-43.5	-42.779	-43.319	-43.319	0	0	0	-44.535	-43.5	-42.779	-43.319	-43.319	0	0	0	-45.075	-44.04	-43.319	-43.859	-43.859	-43.859	0	0	0	0	0	0	0	0	0	
0	-44.783	-43.747	-43.252	-42.531	-43.071	0	0	0	-44.783	-43.747	-43.252	-42.531	-43.071	0	0	0	-45.323	-44.287	-43.792	-43.071	-43.611	-43.611	0	0	0	0	0	0	0	0	0	
0	-45.031	-43.995	-43.5	-43.004	-42.283	0	0	0	-45.031	-43.995	-43.5	-43.004	-42.283	0	0	0	-45.571	-44.535	-44.04	-43.544	-42.823	-43.363	0	0	0	0	0	0	0	0	0	
0	-45.279	-44.243	-43.747	-43.252	-42.756	0	0	0	-45.279	-44.243	-43.747	-43.252	-42.756	0	0	0	-45.819	-44.783	-44.287	-43.792	-43.296	-42.576	0	0	0	0	0	0	0	0	0	
0	-45.526	-44.491	-43.995	-43.5	-43.004	0	0	0	-45.526	-44.491	-43.995	-43.5	-43.004	0	0	0	-46.066	-45.031	-44.535	-44.04	-43.544	-43.048	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.837	0	-45.003	-44.558	-44.558	-44.558	-44.558	-44.558	-22.808	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.59	0	-44.31	-44.31	-44.31	-44.31	-44.31	-44.31	-22.56	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.342	0	-45.048	-43.617	-44.062	-44.062	-44.062	-44.062	-22.313	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.094	0	-45.296	-44.355	-43.37	-43.815	-43.815	-43.815	-22.065	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.846	0	-45.544	-44.603	-44.107	-43.122	-43.567	-43.567	-21.817	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.598	0	-45.791	-44.851	-44.355	-43.86	-42.874	-43.319	-21.569	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.351	0	-46.039	-45.099	-44.603	-44.107	-43.612	-42.626	-21.321	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-20.658	0	-46.287	-45.346	-44.851	-44.355	-43.86	-43.364	-20.629	
0	0	0	0	0	0	0	-22.321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.755	-44.31	-44.31	-44.31	-44.31	-44.31	-44.31	
0	0	0	0	0	0	0	-22.074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.062	-44.062	-44.062	-44.062	-44.062	-44.062	-44.062	
0	0	0	0	0	0	0	-21.826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.8	-43.37	-43.815	-43.815	-43.815	-43.815	-43.815	
0	0	0	0	0	0	0	-21.578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-45.048	-44.107	-43.122	-43.567	-43.567	-43.567	-43.567	
0	0	0	0	0	0	0	-21.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-45.296	-44.355	-43.86	-42.874	-43.319	-43.319	-43.319	
0	0	0	0	0	0	0	-21.082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-45.544	-44.603	-44.107	-43.612	-42.626	-43.071	-43.071	
0	0	0	0	0	0	0	-20.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-45.791	-44.851	-44.355	-43.86	-43.364	-42.378	-42.823	
0	0	0	0	0	0	0	-40.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-46.039	-45.099	-44.603	-44.107	-43.612	-43.116	-42.131	
0	-44.602	0	0	0	0	0	0	0	-44.602	0	0	0	0	0	0	0	-44.602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-24.142	0	0	0	0	0	0	0	-24.142	0	0	0	0	0	0	0	-24.142	0	0	0	0	0	0	0	-24.142	-44.552	-43.122	0	0	0	0	0	
-24.39	0	0	0	0	0	0	0	-24.39	0	0	0	0	0	0	0	-24.39	0	0	0	0	0	0	0	-24.39	-44.8	-43.86	-42.874	0	0	0	0	
-24.638	0	0	0	0	0	0	0	-24.638	0	0	0	0	0	0	0	-24.638	0	0	0	0	0	0	0	-24.638	-45.048	-44.107	-43.612	-42.626	0	0	0	
-24.886	0	0	0	0	0	0	0	-24.886	0	0	0	0	0	0	0	-24.886	0	0	0	0	0	0	0	-24.886	-45.296	-44.355	-43.86	-43.364	-42.378	0	0	
-25.134	0	0	0	0	0	0	0	-25.134	0	0	0	0	0	0	0	-25.134	0	0	0	0	0	0	0	-25.134	-45.544	-44.603	-44.107	-43.612	-43.116	-42.131	0	
-25.381	0	0	0	0	0	0	0	-25.381	0	0	0	0	0	0	0	-25.381	0	0	0	0	0	0	0	-25.381	-45.791	-44.851	-44.355	-43.86	-43.364	-42.868	-41.883	
0	-44.85	-44.31	-44.31	-44.31	-44.31	-44.31	0	0	-44.85	-44.31	-44.31	-44.31	-44.31	-44.31	0	0	-45.39	-44.85	-44.85	-44.85	-44.85	-44.85	-44.85	0	0	0	0	0	0	0	0	
0	-44.062	-44.062	-44.062	-44.062	-44.062	-44.062	0	0	-44.062	-44.062	-44.062	-44.062	-44.062	-44.062	0	0	-44.602	-44.602	-44.602	-44.602	-44.602	-44.602	-44.602	0	0	0	0	0	0	0	0	
0	-44.535	-43.275	-43.815	-43.815	-43.815	-43.815	0	0	-44.535	-43.275	-43.815	-43.815	-43.815	-43.815	0	0	-45.075	-43.815	-44.355	-44.355	-44.355	-44.355	-44.355	0	0	0	0	0	0	0	0	
0	-44.783	-43.747	-43.027	-43.567	-43.567	-43.567	0	0	-44.783	-43.747	-43.027	-43.567	-43.567	-43.567	0	0	-45.323	-44.287	-43.567	-44.107	-44.107	-44.107	-44.107	0	0	0	0	0	0	0	0	
0	-45.031	-43.995	-43.5	-42.779	-43.319	-43.319	0	0	-45.031	-43.995	-43.5	-42.779	-43.319	-43.319	0	0	-45.571	-44.535	-44.04	-43.319	-43.859	-43.859	-43.859	0	0	0	0	0	0	0	0	
0	-45.279	-44.243	-43.747	-43.252	-42.531	-43.071	0	0	-45.279	-44.243	-43.747	-43.252	-42.531	-43.071	0	0	-45.819	-44.783	-44.287	-43.792	-43.071	-43.611	-43.611	0	0	0	0	0	0	0	0	
0	-45.526	-44.491	-43.995	-43.5	-43.004	-42.283	0	0	-45.526	-44.491	-43.995	-43.5	-43.004	-42.283	0	0	-46.066	-45.031	-44.535	-44.04	-43.544	-42.823	-43.363	0	0	0	0	0	0	0	0	
0	-45.774	-44.739	-44.243	-43.747	-43.252	-42.756	0	0	-45.774	-44.739	-44.243	-43.747	-43.252	-42.756	0	0	-46.314	-45.279	-44.783	-44.287	-43.792	-43.296	-42.576	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-20.906	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.643	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.891	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.139	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.387	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.635	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.882	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.13	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-20.658	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.396	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.643	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.891	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.139	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.387	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.635	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.882	0	0	0	0	0	0	0	
-41.095	0	0	0	0	0	0	0	-41.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-41.343	0	0	0	0	0	0	0	-41.343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-41.816	0	0	0	0	0	0	0	-41.816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-42.063	0	0	0	0	0	0	0	-42.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-42.311	0	0	0	0	0	0	0	-42.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-42.559	0	0	0	0	0	0	0	-42.559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-42.807	0	0	0	0	0	0	0	-42.807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-43.055	0	0	0	0	0	0	0	-43.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-43.302	0	0	0	0	0	0	0	-43.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-42.976	-21.809	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-42.283	-21.561	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.021	-20.869	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.269	-21.606	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.517	-21.854	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.765	-22.102	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.012	-22.35	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.26	-22.598	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-42.728	-21.561	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-42.036	-21.314	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-42.773	-20.621	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.021	-21.359	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.269	-21.606	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.517	-21.854	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.765	-22.102	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.012	-22.35	0	0	0	0	0	
0	-42.576	0	0	0	0	0	0	0	-42.576	0	0	0	0	0	0	0	-42.576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-22.116	0	-40.1	-40.1	-40.1	-40.1	-40.1	-40.1	-22.116	0	-40.1	-40.1	-40.1	-40.1	-40.1	-40.1	-22.116	0	0	-40.1	-40.1	-40.1	-40.1	-40.1	-22.116	-42.526	-41.095	-40.1	-40.1	-40.1	-40.1	-40.1	
-18.391	-20.615	0	0	0	0	0	0	-18.391	-20.615	0	0	0	0	0	0	-18.391	-20.615	0	0	0	0	0	0	-18.391	-20.588	-20.582	0	0	0	0	0	
-18.639	-20.862	0	0	0	0	0	0	-18.639	-20.862	0	0	0	0	0	0	-18.639	-20.862	0	0	0	0	0	0	-18.639	-20.836	-20.83	0	0	0	0	0	
-18.887	-21.11	0	0	0	0	0	0	-18.887	-21.11	0	0	0	0	0	0	-18.887	-21.11	0	0	0	0	0	0	-18.887	-21.084	-21.078	0	0	0	0	0	
-19.135	-21.358	0	0	0	0	0	0	-19.135	-21.358	0	0	0	0	0	0	-19.135	-21.358	0	0	0	0	0	0	-19.135	-21.332	-21.325	0	0	0	0	0	
-19.382	-21.606	0	0	0	0	0	0	-19.382	-21.606	0	0	0	0	0	0	-19.382	-21.606	0	0	0	0	0	0	-19.382	-21.579	-21.573	0	0	0	0	0	
0	-42.823	0	0	0	0	0	0	0	-42.823	0	0	0	0	0	0	0	-43.363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-42.036	0	0	0	0	0	0	0	-42.036	0	0	0	0	0	0	0	-42.576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-42.508	0	0	0	0	0	0	0	-42.508	0	0	0	0	0	0	0	-43.048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-42.756	0	0	0	0	0	0	0	-42.756	0	0	0	0	0	0	0	-43.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-43.004	0	0	0	0	0	0	0	-43.004	0	0	0	0	0	0	0	-43.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
